0	1.06364	2.20512	1.67247	2.62582	
0.172414	2.97721	3.66226	2.59537	3.592	
0.344828	2.59597	1.91835	2.60013	1.74124	
0.517241	1.74212	1.13921	1.93573	1.17484	
0.689655	1.24674	1.04101	0.994375	0.97361	
0.862069	0.843307	0.867423	0.942513	0.923222	
1.03448	0.928705	0.89035	0.827388	0.866566	
1.2069	0.880987	0.925292	0.980627	0.966888	
1.37931	1.00473	1.02663	0.977044	1.00867	
1.55172	0.988626	1.04924	1.0614	1.07395	
1.72414	1.07316	1.09685	1.03852	1.09099	
1.89655	1.09119	1.12023	1.11111	1.14579	
2.06897	1.16728	1.17214	1.12709	1.1715	
2.24138	1.17301	1.19133	1.18522	1.21007	
2.41379	1.21595	1.23098	1.1921	1.22221	
2.58621	1.22267	1.2498	1.23926	1.26185	
2.75862	1.26987	1.29652	1.25035	1.27925	
2.93103	1.2792	1.31673	1.29723	1.3281	
3.10345	1.32612	1.37015	1.30013	1.33969	
3.27586	1.31764	1.37467	1.33962	1.38657	
3.44828	1.35073	1.41345	1.31322	1.35949	
3.62069	1.29973	1.35201	1.33895	1.36978	
3.7931	1.30451	1.35276	1.26351	1.27134	
3.96552	1.2019	1.22776	1.30781	1.27931	
4.13793	1.33095	1.24295	1.2923	1.15449	
4.31034	1.52969	1.01374	1.61311	1.18449	
4.48276	1.75744	1.12914	1.63418	1.05573	
4.65517	1.03818	0.828978	1.21573	1.12931	
4.82759	0.205281	0.775867	0.112739	0.638879	
5	0.0614012	1.1476	0.056172	0.869575	
