0	1.5205	1.35157	1.58727	1.83793	
0.128205	1.54237	1.61709	1.54543	1.58105	
0.25641	1.56849	1.74804	1.53207	1.43544	
0.384615	1.51963	1.54615	1.52315	1.58371	
0.512821	1.4909	1.49986	1.50905	1.57731	
0.641026	1.48703	1.53861	1.48169	1.51862	
0.769231	1.46275	1.4871	1.45936	1.48095	
0.897436	1.44263	1.46329	1.44458	1.47223	
1.02564	1.42391	1.44093	1.42871	1.43639	
1.15385	1.41366	1.41506	1.41839	1.41807	
1.28205	1.39756	1.40011	1.39779	1.40521	
1.41026	1.38048	1.38609	1.38591	1.37978	
1.53846	1.37048	1.36652	1.36204	1.37382	
1.66667	1.36416	1.35478	1.35052	1.35444	
1.79487	1.33769	1.34065	1.31876	1.33034	
1.92308	1.30249	1.30628	1.33063	1.31137	
2.05128	1.29702	1.27974	1.2682	1.28261	
2.17949	1.27452	1.26334	1.26796	1.25076	
2.30769	1.24575	1.23098	1.24636	1.23762	
2.4359	1.23579	1.20838	1.24474	1.21205	
2.5641	1.21281	1.19447	1.22033	1.18268	
2.69231	1.19975	1.16325	1.21785	1.16328	
2.82051	1.19427	1.14467	1.18246	1.15923	
2.94872	1.16674	1.13677	1.18759	1.13138	
3.07692	1.16391	1.12057	1.15469	1.10174	
3.20513	1.15255	1.08856	1.13156	1.08496	
3.33333	1.13795	1.09837	1.139	1.10239	
3.46154	1.12724	1.07988	1.13176	1.0745	
3.58974	1.13436	1.05123	1.12327	1.05226	
3.71795	1.11511	1.05667	1.13446	1.06203	
3.84615	1.12386	1.05069	1.12915	1.04213	
3.97436	1.15282	1.04454	1.13067	1.0376	
4.10256	1.16614	1.02749	1.14856	1.04639	
4.23077	1.1351	1.05726	1.15591	1.07464	
4.35897	1.11368	1.09764	1.16872	1.06565	
4.48718	1.11348	1.08089	1.15206	1.01803	
4.61538	1.17113	1.04838	1.0582	1.08144	
4.74359	0.885896	0.954276	1.06411	1.30167	
4.87179	0.77232	1.19081	0.822648	1.1728	
5	0.855351	1.50722	0.465794	0.936348	
