0	-4.44616	-4.01113	-5.39946	-2.28012e-07	2.46749e-07	-2.33531e-08	0.0550518	0.0455599	-0.109553	-1.09545e-08	1.27547e-08	-1.46166e-08	
0.128205	-4.43457	-3.99985	-5.394	-0.117336	0.0968046	-0.0228863	0.130322	0.134833	0.196888	-1.87737	1.54887	-0.36618	
0.25641	-4.39905	-3.95989	-5.32457	-0.26799	0.2	-0.0682719	0.438025	0.504531	0.91402	-0.533088	0.102258	-0.359989	
0.384615	-4.32007	-3.86741	-5.17433	-0.266165	0.179275	-0.103101	0.825591	0.975123	1.4897	0.562277	-0.433856	-0.197283	
0.512821	-4.1959	-3.72119	-4.95818	-0.216457	0.155477	-0.129234	1.16111	1.3645	1.96879	0.233055	0.0530883	-0.220838	
0.641026	-4.03253	-3.53232	-4.68826	-0.184211	0.151419	-0.147243	1.45285	1.65736	2.34988	0.282879	-0.11801	-0.067313	
0.769231	-3.83504	-3.31124	-4.37698	-0.151258	0.13641	-0.150613	1.70708	1.87994	2.63065	0.244372	-0.122147	0.0134011	
0.897436	-3.60875	-3.06585	-4.03626	-0.120277	0.115827	-0.146043	1.91354	2.04631	2.82092	0.251333	-0.207179	0.0597183	
1.02564	-3.35979	-2.80253	-3.6766	-0.0891595	0.0889417	-0.138369	2.06976	2.16685	2.93353	0.246543	-0.222984	0.0630628	
1.15385	-3.09424	-2.52655	-3.30686	-0.0606007	0.0633384	-0.131491	2.17905	2.24883	2.98242	0.210399	-0.186669	0.0469861	
1.28205	-2.8174	-2.24227	-2.93411	-0.036189	0.0413766	-0.12678	2.25039	2.29949	2.98148	0.180188	-0.16472	0.0283926	
1.41026	-2.53345	-1.95319	-2.56375	-0.0166907	0.0239315	-0.124399	2.29286	2.32584	2.94435	0.131784	-0.114402	0.00970579	
1.53846	-2.24546	-1.66192	-2.19949	-0.00260903	0.0118585	-0.124224	2.31496	2.33442	2.8837	0.0935223	-0.0787667	-0.00691322	
1.66667	-1.95551	-1.37034	-1.8436	0.00653986	0.00472373	-0.126078	2.32416	2.33098	2.81062	0.0528598	-0.0353897	-0.0227443	
1.79487	-1.66482	-1.07963	-1.49703	0.0111844	0.00234614	-0.129924	2.32689	2.32035	2.73444	0.0214522	-0.00265154	-0.0387945	
1.92308	-1.37385	-0.790451	-1.15971	0.0121954	0.0038728	-0.135835	2.32866	2.3065	2.66272	-0.00527548	0.0270782	-0.0557848	
2.05128	-1.08243	-0.503015	-0.83071	0.0103543	0.00860864	-0.143957	2.33403	2.29248	2.60129	-0.0241833	0.0486955	-0.0741601	
2.17949	-0.789887	-0.217206	-0.508473	0.00658061	0.0156291	-0.154472	2.34668	2.28047	2.55449	-0.0361959	0.0636326	-0.0940866	
2.30769	-0.495134	0.067307	-0.190988	0.00175991	0.0241059	-0.167582	2.36936	2.27173	2.52527	-0.0409356	0.071996	-0.115664	
2.4359	-0.196809	0.350946	0.124048	-0.00318506	0.0332233	-0.183496	2.40385	2.2665	2.5153	-0.0381842	0.0738831	-0.138973	
2.5641	0.106615	0.634097	0.439067	-0.00731914	0.0423151	-0.202435	2.45093	2.26392	2.525	-0.0279614	0.0715857	-0.164053	
2.69231	0.416696	0.916966	0.756479	-0.00972358	0.0508622	-0.224614	2.51037	2.26198	2.55358	-0.0105098	0.065169	-0.190802	
2.82051	0.734897	1.19944	1.07851	-0.00958523	0.0583813	-0.250217	2.58084	2.25758	2.59894	0.0127231	0.0551365	-0.218851	
2.94872	1.06241	1.48098	1.40705	-0.00652934	0.0638214	-0.279368	2.65943	2.24702	2.65767	0.036171	0.0319065	-0.247561	
3.07692	1.39991	1.76063	1.74347	-0.00101117	0.0647557	-0.312133	2.74052	2.22742	2.7251	0.0521194	-0.016957	-0.276689	
3.20513	1.74712	2.03724	2.0885	0.00609602	0.0580344	-0.348621	2.81484	2.19844	2.79535	0.0615955	-0.0905836	-0.30712	
3.33333	2.10245	2.3098	2.44207	0.0147669	0.0421624	-0.389097	2.87042	2.16248	2.86176	0.077139	-0.16337	-0.340494	
3.46154	2.4628	2.57761	2.80325	0.0269849	0.0181829	-0.434025	2.89516	2.12247	2.91706	0.118349	-0.220302	-0.378341	
3.58974	2.82362	2.84022	3.17015	0.0463565	-0.0123475	-0.483986	2.87794	2.07931	2.95344	0.191597	-0.268185	-0.421039	
3.71795	3.17895	3.09708	3.53991	0.0782397	-0.0484945	-0.539358	2.80741	2.03049	2.9627	0.318533	-0.310168	-0.464911	
3.84615	3.5213	3.34714	3.90859	0.128176	-0.0900316	-0.599551	2.67016	1.97046	2.93608	0.480452	-0.354426	-0.498185	
3.97436	3.84146	3.58845	4.27106	0.201155	-0.132317	-0.660625	2.45245	1.89049	2.86349	0.687207	-0.322143	-0.478999	
4.10256	4.12895	3.81751	4.62086	0.299003	-0.16239	-0.710769	2.14731	1.77445	2.73331	0.878363	-0.159026	-0.323301	
4.23077	4.37299	4.02834	4.94995	0.417466	-0.178976	-0.732743	1.75739	1.59886	2.53213	1.01705	-0.10635	-0.0282761	
4.35897	4.56384	4.21208	5.24851	0.543492	-0.192917	-0.707139	1.29621	1.3409	2.24489	0.999376	-0.116695	0.437937	
4.48718	4.69532	4.35739	5.50555	0.638758	-0.2	-0.607292	0.807473	0.984126	1.86766	0.524872	0.00336026	1.15962	
4.61538	4.76893	4.45269	5.71143	0.650493	-0.2	-0.432476	0.370209	0.540565	1.42648	-0.337105	-0.00336028	1.63743	
4.74359	4.79644	4.49316	5.86181	0.487665	-0.167622	-0.221918	0.070034	0.106954	0.979593	-2.26814	0.521416	1.7315	
4.87179	4.79706	4.49046	5.95696	0.172953	-0.0675168	-0.0568497	-0.0601902	-0.15004	0.542887	-2.76725	1.08026	0.909589	
5	4.78826	4.46869	5.9834	8.00013e-08	-1.81818e-07	-2.05619e-07	-0.0805991	-0.198351	-0.119949	-7.52481e-09	8.66125e-09	6.99717e-08	
