0	1.33806	1.50626	1.59734	1.90057	
0.172414	1.55228	1.73711	1.49511	1.64437	
0.344828	1.63727	1.75286	1.50602	1.5315	
0.517241	1.52524	1.51391	1.60461	1.63995	
0.689655	1.39534	1.52813	1.38208	1.54224	
0.862069	1.51503	1.51415	1.47767	1.47206	
1.03448	1.43405	1.456	1.46878	1.45858	
1.2069	1.42059	1.41587	1.43484	1.43051	
1.37931	1.39566	1.38913	1.37477	1.38766	
1.55172	1.38247	1.35635	1.39426	1.34855	
1.72414	1.36349	1.30967	1.37307	1.31152	
1.89655	1.34218	1.28668	1.34139	1.29482	
2.06897	1.31136	1.24248	1.30618	1.24272	
2.24138	1.29436	1.21588	1.30464	1.21541	
2.41379	1.28649	1.19042	1.29249	1.18966	
2.58621	1.25844	1.16661	1.25074	1.17252	
2.75862	1.247	1.12781	1.24982	1.12563	
2.93103	1.2231	1.12018	1.2247	1.11628	
3.10345	1.20391	1.09261	1.19718	1.08759	
3.27586	1.1746	1.0834	1.18329	1.08037	
3.44828	1.15739	1.07431	1.14417	1.07499	
3.62069	1.14188	1.07866	1.14033	1.07785	
3.7931	1.11442	1.08303	1.11282	1.06496	
3.96552	1.1087	1.06911	1.08759	1.07423	
4.13793	1.08309	1.05157	1.06656	1.092	
4.31034	1.05064	1.11411	1.09176	1.04762	
4.48276	1.06059	1.12527	1.03847	1.06369	
4.65517	0.940599	0.967604	1.02921	1.2498	
4.82759	0.837089	1.09311	0.868193	1.13016	
5	0.886227	1.34515	0.658531	0.904556	
