0	1.35294	1.48488	1.66401	1.9434	
0.172414	1.5945	1.75001	1.4956	1.63748	
0.344828	1.63969	1.77556	1.5205	1.51336	
0.517241	1.50882	1.51352	1.61282	1.65965	
0.689655	1.55147	1.53384	1.5024	1.55718	
0.862069	1.49438	1.5296	1.49392	1.48048	
1.03448	1.45309	1.46144	1.47438	1.46948	
1.2069	1.43627	1.42356	1.43467	1.4317	
1.37931	1.40771	1.39253	1.41016	1.39191	
1.55172	1.38155	1.35816	1.38659	1.36017	
1.72414	1.36668	1.32848	1.3542	1.32754	
1.89655	1.3377	1.29853	1.33632	1.30132	
2.06897	1.30903	1.26479	1.31322	1.26479	
2.24138	1.28875	1.24389	1.28856	1.24265	
2.41379	1.26123	1.21424	1.26894	1.2126	
2.58621	1.24358	1.19362	1.23841	1.18942	
2.75862	1.22329	1.16413	1.22025	1.17032	
2.93103	1.19618	1.14427	1.20695	1.14655	
3.10345	1.18446	1.1269	1.17602	1.1196	
3.27586	1.16491	1.10337	1.1639	1.10238	
3.44828	1.15066	1.08603	1.14767	1.08392	
3.62069	1.13684	1.0687	1.13986	1.06854	
3.7931	1.1219	1.05402	1.12427	1.05934	
3.96552	1.13277	1.03869	1.08949	1.04075	
4.13793	1.09971	1.03	1.11487	1.0415	
4.31034	1.04547	1.03742	1.14112	1.00631	
4.48276	1.12029	1.03942	1.0233	1.00631	
4.65517	0.941562	0.950972	1.05052	1.12802	
4.82759	0.789898	1.07023	0.828261	1.08884	
5	0.618778	1.29369	0.379299	0.996141	
