0	1.19097	1.65888	1.53098	2.04135	
0.263158	1.46632	1.90944	1.28543	1.75197	
0.526316	1.43116	1.80659	1.35834	1.66867	
0.789474	1.2972	1.52551	1.50063	1.69237	
1.05263	1.52419	1.51005	1.36755	1.44071	
1.31579	1.38714	1.32726	1.44074	1.36218	
1.57895	1.53617	1.22323	1.56164	1.24642	
1.84211	1.56661	1.17951	1.48284	1.136	
2.10526	1.42603	1.09912	1.47154	1.10232	
2.36842	1.38285	1.0611	1.38644	1.07044	
2.63158	1.34995	1.04669	1.31974	1.03014	
2.89474	1.2953	1.02044	1.29577	1.04694	
3.15789	1.20031	0.994507	1.2981	1.02664	
3.42105	1.22769	1.06758	1.13806	1.02334	
3.68421	1.12037	1.07728	1.10608	1.06228	
3.94737	0.945159	1.09381	1.12558	1.12067	
4.21053	1.11281	1.25215	0.850074	1.07686	
4.47368	0.881947	1.11454	0.984507	1.3307	
4.73684	0.742155	1.16799	0.943137	1.31268	
5	0.987424	1.43749	0.58612	0.985442	
