0	1.31307	1.42024	1.66993	1.82193	
0.128205	1.54237	1.63431	1.49465	1.60511	
0.25641	1.64016	1.72804	1.45307	1.47585	
0.384615	1.51038	1.5515	1.57109	1.58896	
0.512821	1.52114	1.51322	1.52493	1.57307	
0.641026	1.51484	1.52408	1.49149	1.51106	
0.769231	1.48252	1.50121	1.48282	1.48358	
0.897436	1.45946	1.46724	1.46656	1.46836	
1.02564	1.4428	1.44213	1.4448	1.44488	
1.15385	1.42521	1.42085	1.4246	1.41967	
1.28205	1.40564	1.39864	1.40602	1.39671	
1.41026	1.38666	1.37561	1.38784	1.37427	
1.53846	1.36791	1.35313	1.36982	1.35289	
1.66667	1.35025	1.33177	1.35197	1.33093	
1.79487	1.33268	1.31164	1.33356	1.31067	
1.92308	1.31516	1.29209	1.31593	1.29119	
2.05128	1.29764	1.27316	1.29839	1.2723	
2.17949	1.28025	1.25512	1.28119	1.25439	
2.30769	1.26419	1.23802	1.26438	1.23709	
2.4359	1.24793	1.22137	1.24847	1.22102	
2.5641	1.23204	1.20521	1.23372	1.20501	
2.69231	1.21753	1.19045	1.22003	1.18971	
2.82051	1.20461	1.17643	1.2062	1.17518	
2.94872	1.19363	1.16272	1.19345	1.16186	
3.07692	1.18271	1.15021	1.18218	1.14937	
3.20513	1.17372	1.13794	1.17259	1.1377	
3.33333	1.16481	1.12658	1.16321	1.12615	
3.46154	1.1567	1.11577	1.15431	1.1159	
3.58974	1.14845	1.10686	1.14643	1.10708	
3.71795	1.14117	1.09894	1.14006	1.09897	
3.84615	1.1344	1.09318	1.13436	1.09055	
3.97436	1.13092	1.08699	1.12536	1.0852	
4.10256	1.1297	1.07683	1.1174	1.08654	
4.23077	1.11689	1.07067	1.11975	1.08609	
4.35897	1.08545	1.09043	1.14045	1.06498	
4.48718	1.10643	1.11697	1.10189	1.04034	
4.61538	1.11953	1.06509	1.04232	1.11408	
4.74359	0.931143	0.954454	1.11558	1.29323	
4.87179	0.890973	1.14951	0.927018	1.12547	
5	1.00718	1.40275	0.657814	0.865546	
