0	1.28895	1.50986	1.59614	1.80336	
0.263158	1.55528	1.67932	1.39179	1.55277	
0.526316	1.53513	1.58417	1.47087	1.47397	
0.789474	1.40653	1.38675	1.55422	1.52891	
1.05263	1.49162	1.44263	1.38283	1.37883	
1.31579	1.38	1.37138	1.41218	1.36093	
1.57895	1.34704	1.30887	1.36674	1.33644	
1.84211	1.32896	1.28894	1.31071	1.27468	
2.10526	1.28204	1.24414	1.2881	1.24339	
2.36842	1.24879	1.20597	1.25651	1.21178	
2.63158	1.22689	1.18083	1.21992	1.17318	
2.89474	1.19832	1.14535	1.19602	1.15109	
3.15789	1.16724	1.12159	1.18183	1.12469	
3.42105	1.16424	1.11492	1.14678	1.08801	
3.68421	1.15444	1.06834	1.12737	1.0984	
3.94737	1.08667	1.05324	1.17478	1.08372	
4.21053	1.18326	1.13021	1.06266	0.984951	
4.47368	1.04701	1.00449	1.11341	1.16718	
4.73684	0.880345	1.08155	1.01444	1.19956	
5	0.993629	1.33445	0.714069	0.991599	
