0	1.02946	1.92451	1.66914	2.46134	
0.128205	2.91634	3.63888	2.59298	3.58721	
0.25641	2.76647	2.46803	2.60161	2.20721	
0.384615	2.07481	1.55621	2.39276	1.60415	
0.512821	1.71061	1.30016	1.549	1.19983	
0.641026	1.20186	1.0832	1.23554	1.13507	
0.769231	1.07571	1.02022	0.979888	0.988533	
0.897436	0.927797	0.933786	0.96698	0.972984	
1.02564	0.959461	0.95169	0.90259	0.946811	
1.15385	0.936159	0.961708	0.961996	0.990314	
1.28205	0.990881	1.01331	0.974512	1.0185	
1.41026	1.01141	1.04719	1.03087	1.0665	
1.53846	1.06009	1.09146	1.05726	1.09728	
1.66667	1.08585	1.12196	1.10204	1.13293	
1.79487	1.1249	1.15548	1.12857	1.15875	
1.92308	1.15238	1.18183	1.1628	1.18695	
2.05128	1.18467	1.21011	1.18814	1.21121	
2.17949	1.21047	1.23542	1.21682	1.23736	
2.30769	1.23792	1.26186	1.24151	1.262	
2.4359	1.2632	1.28718	1.26743	1.28792	
2.5641	1.28908	1.31358	1.29339	1.3138	
2.69231	1.31721	1.34034	1.31941	1.34124	
2.82051	1.34561	1.36857	1.34894	1.36989	
2.94872	1.38109	1.39805	1.37568	1.40081	
3.07692	1.41496	1.42887	1.40825	1.43374	
3.20513	1.45322	1.46452	1.43682	1.47126	
3.33333	1.48045	1.51094	1.47192	1.51028	
3.46154	1.48742	1.56392	1.49443	1.54107	
3.58974	1.45192	1.58564	1.4667	1.53596	
3.71795	1.36928	1.52398	1.362	1.4576	
3.84615	1.22677	1.36696	1.2355	1.28953	
3.97436	1.10038	1.11708	1.05958	1.05241	
4.10256	0.914293	0.871646	0.96184	0.835262	
4.23077	0.972325	0.770038	0.942442	0.792262	
4.35897	1.19544	0.887796	1.36662	0.977327	
4.48718	1.87407	0.954976	1.87822	1.13559	
4.61538	1.83759	0.739755	2.18512	0.930577	
4.74359	0.699493	0.396727	0.479775	0.59392	
4.87179	0.395146	1.9604	0.444236	1.81514	
5	0.661436	2.21312	0.499051	1.43825	
