0	0.788104	0.913287	1.10996	1.24444	
0.172414	1.97259	2.10128	1.87015	2.05449	
0.344828	1.99093	2.0153	1.83793	1.77663	
0.517241	1.73721	1.65507	1.90593	1.78379	
0.689655	1.73612	1.60042	1.62706	1.5726	
0.862069	1.51739	1.47562	1.54389	1.48348	
1.03448	1.40227	1.3881	1.39547	1.38669	
1.2069	1.30022	1.30862	1.29701	1.30497	
1.37931	1.2228	1.23736	1.2339	1.24671	
1.55172	1.18626	1.19715	1.17939	1.19568	
1.72414	1.15251	1.16582	1.16144	1.17338	
1.89655	1.14847	1.1586	1.1447	1.15883	
2.06897	1.14587	1.15838	1.14986	1.1619	
2.24138	1.15828	1.16998	1.15659	1.17033	
2.41379	1.17183	1.18537	1.17207	1.18557	
2.58621	1.18896	1.20344	1.18776	1.20254	
2.75862	1.20452	1.22078	1.20309	1.21904	
2.93103	1.21645	1.23517	1.21514	1.23219	
3.10345	1.22273	1.24274	1.22203	1.24142	
3.27586	1.22384	1.24613	1.22104	1.24062	
3.44828	1.21665	1.23532	1.21628	1.2364	
3.62069	1.21258	1.22284	1.20184	1.21197	
3.7931	1.19919	1.18446	1.20274	1.1832	
3.96552	1.20032	1.14255	1.20788	1.12199	
4.13793	1.20855	1.07719	1.22022	1.05894	
4.31034	1.19511	1.00724	1.22804	1.01387	
4.48276	1.18356	1.00003	1.14146	0.990425	
4.65517	0.969012	0.9242	1.08719	1.17137	
4.82759	0.800054	1.13266	0.792394	1.08275	
5	0.419014	0.709324	0.239586	0.414361	
