0	1.23359	1.92508	1.59791	1.73674	
0.172414	1.52156	1.7936	1.35589	1.86883	
0.344828	1.48617	1.73304	1.42009	1.85593	
0.517241	1.3697	1.77434	1.52018	1.69612	
0.689655	1.50238	1.67888	1.34462	1.64082	
0.862069	1.42593	1.58703	1.43612	1.58998	
1.03448	1.3926	1.52505	1.45745	1.5106	
1.2069	1.42513	1.44861	1.43008	1.44981	
1.37931	1.44376	1.3753	1.46353	1.39252	
1.55172	1.42798	1.30372	1.47044	1.33336	
1.72414	1.48032	1.2493	1.42469	1.267	
1.89655	1.47366	1.20169	1.44844	1.21956	
2.06897	1.46229	1.15702	1.49792	1.15912	
2.24138	1.49988	1.13135	1.4841	1.12598	
2.41379	1.49768	1.09173	1.48301	1.09986	
2.58621	1.49977	1.09185	1.48264	1.08261	
2.75862	1.44918	1.07647	1.42362	1.0563	
2.93103	1.41894	1.02546	1.42323	1.02383	
3.10345	1.32801	1.00551	1.32884	1.02785	
3.27586	1.21681	0.992416	1.25361	1.04501	
3.44828	1.13306	1.01211	1.14151	1.05133	
3.62069	1.04699	1.07114	1.08572	1.03746	
3.7931	0.977467	1.12565	1.01476	1.05845	
3.96552	0.941861	1.15205	0.947644	1.12352	
4.13793	0.897941	1.17264	0.955731	1.21831	
4.31034	0.98199	1.29167	0.910932	1.14033	
4.48276	1.0477	1.36073	0.918203	1.16608	
4.65517	0.963069	1.00359	1.0901	1.62658	
4.82759	0.943977	1.17793	0.991177	1.33177	
5	0.977784	1.66214	0.77953	0.672035	
