0	1.11833	1.49763	1.46757	1.83832	
0.263158	2.49359	2.73518	2.26119	2.61111	
0.526316	1.9254	1.67604	1.95263	1.54758	
0.789474	1.38187	1.12166	1.47403	1.19974	
1.05263	1.13529	1.0935	1.0087	1.05341	
1.31579	0.964401	1.00932	1.04525	1.06771	
1.57895	1.06668	1.07807	1.00168	1.05057	
1.84211	1.05517	1.09542	1.11565	1.13562	
2.10526	1.16412	1.18121	1.1188	1.15302	
2.36842	1.17211	1.20371	1.21562	1.23569	
2.63158	1.26414	1.2895	1.2221	1.25387	
2.89474	1.26331	1.30456	1.30134	1.33785	
3.15789	1.33206	1.38262	1.28189	1.32483	
3.42105	1.29021	1.33678	1.33659	1.37514	
3.68421	1.33538	1.38567	1.28041	1.28987	
3.94737	1.32082	1.23551	1.45202	1.31422	
4.21053	1.6408	1.21167	1.52062	1.13114	
4.47368	1.4104	0.962699	1.52533	1.1936	
4.73684	0.479635	0.935652	0.460587	0.871649	
5	0.113801	0.694409	0.0522555	0.515706	
