0	-4.56166	-5.07631	-5.87334	1.28053e-15	-1.59763e-15	3.64132e-16	-0.097348	0.10847	-0.178348	5.70552e-17	-5.82176e-17	5.64046e-17	
0.172414	-4.56839	-5.04683	-5.86065	-0.128927	0.104101	-0.0323267	0.0165748	0.245235	0.330649	-1.54712	1.24922	-0.387921	
0.344828	-4.53696	-4.97363	-5.76819	-0.254056	0.2	-0.0919568	0.360547	0.633199	0.778844	0.0455658	-0.098434	-0.32764	
0.517241	-4.43998	-4.83219	-5.60578	-0.203732	0.178536	-0.147296	0.803274	1.06408	1.17004	0.558327	-0.159135	-0.336425	
0.689655	-4.27111	-4.62832	-5.37978	-0.171779	0.173821	-0.206891	1.2232	1.38238	1.54198	-0.174892	0.102553	-0.378725	
0.862069	-4.03318	-4.37474	-5.09491	-0.190485	0.160762	-0.263532	1.63187	1.6606	1.87645	-0.0495844	-0.25926	-0.300963	
1.03448	-3.73021	-4.0752	-4.75738	-0.181925	0.125645	-0.31422	2.00375	1.93379	2.17389	0.152305	-0.162146	-0.307296	
1.2069	-3.36968	-3.73291	-4.37278	-0.161911	0.105375	-0.365436	2.32269	2.17373	2.44128	0.0878594	-0.0810842	-0.307296	
1.37931	-2.95919	-3.35373	-3.94633	-0.148669	0.0890514	-0.414732	2.60319	2.37642	2.67619	0.0710497	-0.114803	-0.284257	
1.55172	-2.50506	-2.94313	-3.48352	-0.13286	0.0699849	-0.460432	2.84635	2.55085	2.87755	0.118655	-0.113996	-0.264133	
1.72414	-2.01388	-2.50587	-2.98988	-0.111798	0.0532086	-0.502842	3.04784	2.69621	3.04612	0.134092	-0.0873194	-0.24479	
1.89655	-1.49254	-2.04701	-2.47087	-0.0891918	0.0394836	-0.541603	3.20819	2.81017	3.18196	0.137181	-0.077381	-0.220343	
2.06897	-0.947813	-1.5717	-1.93197	-0.0650883	0.0271045	-0.575997	3.32853	2.89344	3.28487	0.152061	-0.0711685	-0.192386	
2.24138	-0.386399	-1.08505	-1.37865	-0.0386321	0.0161	-0.605491	3.40843	2.94645	3.35492	0.165413	-0.0608848	-0.16154	
2.41379	0.184942	-0.5921	-0.816401	-0.0104422	0.00660508	-0.629546	3.44767	2.96892	3.39213	0.172866	-0.0530548	-0.127127	
2.58621	0.759455	-0.0979482	-0.250682	0.0191605	-0.0019442	-0.647562	3.44648	2.9609	3.39651	0.182366	-0.0495366	-0.089062	
2.75862	1.3304	0.392335	0.313029	0.0503171	-0.0101961	-0.658931	3.4048	2.92249	3.36802	0.191513	-0.0494867	-0.0473599	
2.93103	1.89101	0.873681	0.869256	0.0826528	-0.0185579	-0.663042	3.32261	2.85366	3.3067	0.196516	-0.0508542	-0.00197526	
3.10345	2.43458	1.341	1.41253	0.116133	-0.0274991	-0.659302	3.20022	2.75414	3.21255	0.205251	-0.0564407	0.0468523	
3.27586	2.95438	1.78915	1.93736	0.150894	-0.0388414	-0.647309	3.03732	2.62364	3.08548	0.211875	-0.0796661	0.0970691	
3.44828	3.44358	2.21307	2.43828	0.184931	-0.054498	-0.626769	2.83305	2.4634	2.92556	0.196569	-0.108213	0.149408	
3.62069	3.89541	2.60789	2.90984	0.217541	-0.0718977	-0.596566	2.58899	2.27442	2.73312	0.194752	-0.100584	0.213026	
3.7931	4.30344	2.96839	3.34659	0.254625	-0.0906534	-0.555953	2.3073	2.05168	2.50785	0.250257	-0.124484	0.274336	
3.96552	4.66084	3.2888	3.74291	0.292403	-0.125995	-0.508541	1.98151	1.79318	2.24801	0.203073	-0.299618	0.2946	
4.13793	4.95974	3.56466	4.09317	0.30585	-0.178273	-0.453608	1.60535	1.51722	1.95509	-0.041707	-0.327715	0.364605	
4.31034	5.19373	3.7933	4.39247	0.312747	-0.199577	-0.374784	1.20254	1.22643	1.63656	0.124475	0.0720704	0.581273	
4.48276	5.36089	3.96671	4.63585	0.390326	-0.2	-0.27451	0.803335	0.854411	1.28404	0.806476	-0.0771519	0.622021	
4.65517	5.46453	4.06963	4.81685	0.419009	-0.2	-0.164381	0.440378	0.38067	0.887879	-0.46229	0.0771519	0.699526	
4.82759	5.51879	4.10174	4.93309	0.190242	-0.0967853	-0.0530436	0.210743	0.00466541	0.507025	-2.28291	1.16142	0.636523	
5	5.54856	4.09262	4.98644	-3.68472e-16	-3.57178e-17	4.11252e-16	0.14649	-0.114142	0.13321	4.41468e-17	1.24054e-17	-2.5422e-16	
