0	1.10041	0.890235	1.33647	1.56394	
0.172414	2.38181	2.41583	2.31179	2.28215	
0.344828	2.14763	2.27388	2.03288	1.84044	
0.517241	1.72938	1.63695	1.83801	1.83007	
0.689655	1.54081	1.5403	1.48841	1.45809	
0.862069	1.29927	1.29074	1.31364	1.38002	
1.03448	1.20435	1.23433	1.17592	1.22849	
1.2069	1.13516	1.15041	1.13458	1.18661	
1.37931	1.10574	1.12307	1.10554	1.13012	
1.55172	1.08968	1.10323	1.09656	1.10818	
1.72414	1.09323	1.10195	1.10166	1.10814	
1.89655	1.11293	1.12006	1.11436	1.11711	
2.06897	1.13583	1.13971	1.14043	1.14505	
2.24138	1.16897	1.17708	1.16756	1.16951	
2.41379	1.20029	1.20731	1.20298	1.20963	
2.58621	1.23756	1.24941	1.23371	1.2406	
2.75862	1.26687	1.27889	1.26752	1.28089	
2.93103	1.29613	1.31491	1.2901	1.30442	
3.10345	1.31023	1.33025	1.30993	1.33129	
3.27586	1.31977	1.34667	1.31125	1.33287	
3.44828	1.30965	1.33608	1.30758	1.33184	
3.62069	1.2967	1.32261	1.28545	1.30237	
3.7931	1.27014	1.28343	1.27127	1.26336	
3.96552	1.25221	1.22157	1.2693	1.20454	
4.13793	1.26389	1.14846	1.2794	1.11029	
4.31034	1.27162	1.0071	1.30844	1.06372	
4.48276	1.25299	0.990239	1.2288	0.986291	
4.65517	0.951391	0.852377	1.07112	1.14136	
4.82759	0.62249	1.00648	0.593469	0.942696	
5	0.280135	0.673567	0.114844	0.301274	
