0	0.867847	1.03322	1.15615	1.30525	
0.263158	2.04448	2.14737	1.88071	2.05273	
0.526316	1.77351	1.70595	1.7568	1.58998	
0.789474	1.4346	1.3067	1.51451	1.38498	
1.05263	1.28425	1.22962	1.1828	1.194	
1.31579	1.09155	1.12253	1.16286	1.16297	
1.57895	1.13129	1.13318	1.08954	1.11587	
1.84211	1.11216	1.13518	1.14956	1.15612	
2.10526	1.18052	1.18915	1.15902	1.17834	
2.36842	1.20655	1.22461	1.22303	1.23491	
2.63158	1.2672	1.28275	1.25297	1.27107	
2.89474	1.29411	1.3146	1.30411	1.32338	
3.15789	1.33506	1.35867	1.31584	1.33693	
3.42105	1.32983	1.35008	1.34214	1.36186	
3.68421	1.35336	1.36544	1.31626	1.31302	
3.94737	1.30814	1.26729	1.38172	1.29263	
4.21053	1.39347	1.19706	1.34236	1.13704	
4.47368	1.19989	0.974366	1.27674	1.16342	
4.73684	0.733597	0.945933	0.750301	0.971694	
5	0.28959	0.594238	0.164091	0.328381	
