0	1.30833	1.44622	1.68483	1.73703	
0.128205	1.54994	1.59767	1.48648	1.58038	
0.25641	1.6386	1.66129	1.44619	1.47933	
0.384615	1.49283	1.53098	1.58157	1.55221	
0.512821	1.52112	1.4951	1.51538	1.54018	
0.641026	1.51712	1.49839	1.47743	1.49187	
0.769231	1.47454	1.4798	1.47859	1.46733	
0.897436	1.45195	1.45199	1.46077	1.45239	
1.02564	1.43689	1.42995	1.43626	1.43184	
1.15385	1.4177	1.41098	1.41569	1.40999	
1.28205	1.39777	1.39089	1.39678	1.3897	
1.41026	1.37761	1.371	1.37858	1.37035	
1.53846	1.35907	1.35236	1.35943	1.35153	
1.66667	1.34196	1.33362	1.34034	1.33334	
1.79487	1.32351	1.31553	1.32337	1.31532	
1.92308	1.30457	1.29952	1.30748	1.29687	
2.05128	1.28645	1.28318	1.29223	1.2783	
2.17949	1.27014	1.26467	1.27398	1.26139	
2.30769	1.25579	1.24569	1.25517	1.24544	
2.4359	1.23995	1.22809	1.23886	1.22883	
2.5641	1.2238	1.2125	1.22434	1.21172	
2.69231	1.2094	1.19694	1.2097	1.19576	
2.82051	1.19532	1.18122	1.19554	1.1808	
2.94872	1.18226	1.16656	1.18194	1.16669	
3.07692	1.16961	1.15331	1.16919	1.15258	
3.20513	1.15749	1.1405	1.15739	1.13978	
3.33333	1.14679	1.12818	1.14624	1.12772	
3.46154	1.13651	1.11719	1.1349	1.11729	
3.58974	1.12622	1.10645	1.12567	1.10689	
3.71795	1.11654	1.09737	1.11728	1.09746	
3.84615	1.10821	1.09064	1.10894	1.08827	
3.97436	1.10443	1.08323	1.09854	1.08075	
4.10256	1.09995	1.07163	1.08886	1.07998	
4.23077	1.08324	1.06227	1.0936	1.07761	
4.35897	1.05884	1.07643	1.10872	1.05415	
4.48718	1.09238	1.09729	1.06419	1.026	
4.61538	1.09925	1.04192	1.03323	1.0865	
4.74359	0.933362	0.918553	1.13144	1.23591	
4.87179	0.93701	1.07625	0.9677	1.0572	
5	1.06864	1.29765	0.725378	0.798184	
