0	1.16572	1.92868	1.65901	2.15727	
0.263158	2.69872	2.97981	2.33136	2.92512	
0.526316	1.89153	1.38075	1.99648	1.25967	
0.789474	1.20258	0.875667	1.31353	0.940041	
1.05263	0.964738	0.985032	0.7747	0.931079	
1.31579	0.87862	0.926853	0.998081	1.0003	
1.57895	1.06652	1.07463	0.956244	1.02322	
1.84211	1.03661	1.08992	1.13998	1.16343	
2.10526	1.19537	1.21956	1.11128	1.15757	
2.36842	1.16455	1.20217	1.25132	1.28342	
2.63158	1.30239	1.33573	1.22542	1.25584	
2.89474	1.27329	1.31798	1.35254	1.40698	
3.15789	1.39264	1.48998	1.31126	1.359	
3.42105	1.31696	1.36943	1.38725	1.45493	
3.68421	1.30614	1.40484	1.22482	1.23277	
3.94737	1.23682	1.16235	1.40353	1.32996	
4.21053	1.88514	1.32199	1.77151	1.19554	
4.47368	1.74819	1.02432	1.83654	1.32778	
4.73684	0.136134	0.764536	0.13623	0.589297	
5	0.0790615	0.927877	0.0226767	0.850603	
