0	0.768952	0.939054	1.12897	1.34194	
0.172414	2.00397	2.19699	1.87717	2.1376	
0.344828	2.02718	2.04758	1.87433	1.77314	
0.517241	1.7439	1.60591	1.92811	1.74434	
0.689655	1.71809	1.54118	1.58573	1.4974	
0.862069	1.44381	1.39197	1.48115	1.41595	
1.03448	1.32204	1.31152	1.30498	1.30426	
1.2069	1.21143	1.22642	1.21696	1.23051	
1.37931	1.14967	1.16697	1.1592	1.17672	
1.55172	1.12408	1.13898	1.12154	1.14025	
1.72414	1.10572	1.12251	1.11703	1.13231	
1.89655	1.11527	1.12971	1.11261	1.12997	
2.06897	1.12257	1.13917	1.12969	1.14498	
2.24138	1.14542	1.16121	1.14346	1.16013	
2.41379	1.16433	1.18199	1.16773	1.18395	
2.58621	1.18937	1.20834	1.18735	1.2046	
2.75862	1.20904	1.22822	1.20872	1.22876	
2.93103	1.22993	1.24766	1.21842	1.24372	
3.10345	1.23459	1.25399	1.22599	1.25742	
3.27586	1.22957	1.26373	1.22241	1.25236	
3.44828	1.21192	1.25247	1.21558	1.25114	
3.62069	1.20566	1.24827	1.19262	1.22466	
3.7931	1.19187	1.21648	1.19683	1.20301	
3.96552	1.20851	1.17701	1.22507	1.15331	
4.13793	1.27274	1.11312	1.27725	1.08527	
4.31034	1.32167	1.01091	1.37211	1.04478	
4.48276	1.36006	1.03583	1.35968	0.985523	
4.65517	1.13409	0.951416	1.24158	1.2981	
4.82759	0.804638	1.31248	0.769974	1.26974	
5	0.356741	0.904044	0.184713	0.457957	
