0	2.15035	2.3835	1.78564	1.79426	
0.172414	1.90537	1.96607	2.03735	2.14529	
0.344828	1.85536	1.80153	2.01658	2.11909	
0.517241	1.92385	1.96323	1.77768	1.7381	
0.689655	1.73909	1.75581	1.77891	1.75856	
0.862069	1.65976	1.6316	1.68052	1.70299	
1.03448	1.59605	1.59121	1.57669	1.57314	
1.2069	1.5101	1.50763	1.50717	1.498	
1.37931	1.43598	1.42297	1.43948	1.43745	
1.55172	1.37659	1.36298	1.37306	1.3682	
1.72414	1.32297	1.30973	1.31898	1.31026	
1.89655	1.27857	1.26274	1.27652	1.26646	
2.06897	1.24664	1.22901	1.2442	1.23212	
2.24138	1.22724	1.20827	1.22398	1.20931	
2.41379	1.21973	1.19975	1.21764	1.20004	
2.58621	1.22483	1.20454	1.22498	1.20376	
2.75862	1.245	1.22303	1.24319	1.21989	
2.93103	1.27827	1.25224	1.273	1.25017	
3.10345	1.31507	1.29222	1.32241	1.29307	
3.27586	1.36538	1.34891	1.37935	1.33994	
3.44828	1.45194	1.41228	1.4187	1.3989	
3.62069	1.51131	1.46215	1.50044	1.48846	
3.7931	1.51918	1.5528	1.64871	1.54882	
3.96552	1.70352	1.6733	1.63576	1.58864	
4.13793	1.94374	1.74445	1.4977	1.7454	
4.31034	1.04634	1.41834	2.14918	2.23284	
4.48276	2.04493	3.94258	0.261436	0	
4.65517	2.75342	3.75608	4.08148	7.5283	
4.82759	7.677	8.21888	8.9229	10	
5	10	10	7.35991	4.93997	
