0	1.16467	1.68764	1.56669	1.98705	
0.263158	1.53734	1.83315	1.32657	1.71011	
0.526316	1.56697	1.6742	1.47178	1.56587	
0.789474	1.42686	1.43447	1.62395	1.56913	
1.05263	1.55451	1.46231	1.43158	1.3991	
1.31579	1.43195	1.36434	1.48008	1.3653	
1.57895	1.42024	1.294	1.42201	1.31982	
1.84211	1.38305	1.25648	1.38164	1.25152	
2.10526	1.34466	1.20317	1.36573	1.2169	
2.36842	1.33832	1.17832	1.30004	1.16964	
2.63158	1.27952	1.15006	1.30673	1.13967	
2.89474	1.26336	1.10917	1.26197	1.13849	
3.15789	1.25529	1.11255	1.24063	1.10516	
3.42105	1.18427	1.12708	1.20035	1.0778	
3.68421	1.13737	1.08373	1.1453	1.12894	
3.94737	1.08836	1.09181	1.09481	1.12116	
4.21053	1.08765	1.25121	1.01098	1.0181	
4.47368	0.998701	1.04142	1.06038	1.27641	
4.73684	0.90272	1.07744	0.972494	1.26139	
5	0.965522	1.41063	0.793855	0.910163	
