0	-5.15265	-5.8335	-5.53711	-1.41798e-07	2.13061e-07	-2.04998e-08	-0.0927824	0.112419	0.180183	-2.34219e-08	1.89285e-08	2.34386e-08	
0.263158	-5.1365	-5.73403	-5.23799	-0.268569	0.106153	-0.259389	0.221973	0.683293	2.21283	-2.14855	0.849218	-2.07511	
0.526316	-4.95973	-5.38938	-4.48171	-0.508039	0.032409	-0.623647	1.19215	2.07391	3.8374	0.232791	-1.43917	-0.838954	
0.789474	-4.57005	-4.76102	-3.52182	-0.363955	-0.0230836	-0.746542	1.92529	2.95303	3.84173	0.919884	0.995227	-0.144209	
1.05263	-4.03631	-3.9857	-2.63128	-0.150522	0.150726	-0.688518	2.34463	3.2495	3.28258	0.787578	0.395249	0.6084	
1.31579	-3.41184	-3.18123	-1.89113	0.0120773	0.163039	-0.553818	2.65114	3.18625	2.63858	0.513217	-0.296745	0.469202	
1.57895	-2.72801	-2.41195	-1.29339	0.0994321	0.0937346	-0.451732	2.81948	2.96797	2.1434	0.185621	-0.25769	0.347484	
1.84211	-2.0199	-1.70303	-0.797851	0.116641	0.0288059	-0.38074	2.84541	2.70345	1.82089	-0.0479476	-0.26174	0.22045	
2.10526	-1.31632	-1.05577	-0.365068	0.0903507	-0.00940207	-0.335931	2.78326	2.47461	1.64138	-0.162378	-0.0439234	0.138026	
2.36842	-0.629837	-0.454422	0.0376759	0.0390894	-0.012936	-0.312005	2.70859	2.33616	1.58057	-0.247713	0.0156517	0.0533802	
2.63158	0.044341	0.126705	0.438764	-0.0155395	0.000530834	-0.308432	2.68483	2.31286	1.62814	-0.189318	0.0920833	-0.0247925	
2.89474	0.72226	0.716103	0.864808	-0.0625321	0.0172339	-0.325301	2.73852	2.40232	1.78022	-0.186623	0.0415413	-0.110165	
3.15789	1.41891	1.33769	1.34113	-0.0783346	0.00766133	-0.364904	2.83468	2.57038	2.03037	0.060203	-0.118122	-0.206654	
3.42105	2.13021	2.00159	1.88964	-0.0404701	-0.0410946	-0.428475	2.8557	2.74084	2.35769	0.242713	-0.271925	-0.301918	
3.68421	2.81555	2.69212	2.52351	0.0876267	-0.117345	-0.518352	2.62701	2.78335	2.71329	0.782061	-0.338081	-0.417094	
3.94737	3.40092	3.35231	3.24228	0.297379	-0.120884	-0.602006	2.05598	2.49821	3.03688	0.89596	0.309775	-0.25214	
4.21053	3.8097	3.87423	4.03113	0.50936	-0.0533965	-0.591304	1.21423	1.67712	3.2739	0.799886	0.230121	0.337756	
4.47368	4.01443	4.15064	4.84318	0.53452	-0.0591004	-0.424096	0.42365	0.534182	3.22246	-0.598611	-0.275752	0.999908	
4.73684	4.09202	4.22038	5.51418	0.229847	-0.0467847	-0.149554	0.197084	0.0237232	2.14558	-1.83877	0.374278	1.19643	
5	4.13935	4.2194	5.80494	-4.41323e-09	-2.45063e-08	3.28644e-08	0.181509	-0.0315434	0.180476	4.92094e-09	-7.36641e-10	-1.86374e-08	
