0	1.30342	0.953774	1.60929	0.811174	
0.172414	1.48195	0.977117	1.37472	0.991238	
0.344828	1.39891	1.1177	1.33983	1.18993	
0.517241	1.2778	1.26743	1.36873	1.24173	
0.689655	1.33657	1.3089	1.26376	1.3051	
0.862069	1.27782	1.3378	1.30236	1.34072	
1.03448	1.29058	1.37189	1.28923	1.35909	
1.2069	1.28739	1.40184	1.29931	1.38993	
1.37931	1.29941	1.43561	1.30275	1.42614	
1.55172	1.31145	1.47659	1.31282	1.46447	
1.72414	1.33235	1.51681	1.32251	1.51058	
1.89655	1.34171	1.55795	1.35073	1.56483	
2.06897	1.36474	1.61709	1.37057	1.60777	
2.24138	1.41549	1.67216	1.37015	1.65966	
2.41379	1.43865	1.68541	1.41014	1.73477	
2.58621	1.43571	1.68337	1.47067	1.73764	
2.75862	1.48779	1.70059	1.47152	1.64088	
2.93103	1.56214	1.67802	1.47825	1.58874	
3.10345	1.54113	1.58265	1.6111	1.63828	
3.27586	1.62423	1.60057	1.66354	1.59314	
3.44828	1.78712	1.73967	1.6545	1.44876	
3.62069	1.66597	1.46372	1.93712	1.75656	
3.7931	1.79369	1.32623	1.89298	1.92458	
3.96552	2.28655	2.31511	1.2567	0.812709	
4.13793	0	1.08427	0.337447	0	
4.31034	0	0	0.535178	0.618099	
4.48276	2.84162	0.724063	1.1646	3.42041	
4.65517	0	0	0.383762	0.613181	
4.82759	0.0882079	0.919854	0.574232	0	
5	3.38231	3.21992	1.41084	1.10195	
