0	0.452437	0.971762	0.857804	1.17956	
0.263158	1.61015	2.00197	1.39818	1.95452	
0.526316	1.79269	1.72481	1.69207	1.59278	
0.789474	1.61403	1.42323	1.83779	1.52296	
1.05263	1.71553	1.43594	1.50714	1.39094	
1.31579	1.44671	1.39362	1.58038	1.37391	
1.57895	1.44964	1.35434	1.42934	1.37985	
1.84211	1.38829	1.31417	1.36542	1.37811	
2.10526	1.28719	1.31134	1.34026	1.31234	
2.36842	1.28132	1.31279	1.25183	1.24407	
2.63158	1.24644	1.24713	1.21617	1.24191	
2.89474	1.19428	1.18543	1.19759	1.21302	
3.15789	1.15975	1.15726	1.17379	1.14798	
3.42105	1.14834	1.11749	1.14288	1.10317	
3.68421	1.16517	1.06119	1.09925	1.08483	
3.94737	1.06199	1.03953	1.19009	1.0457	
4.21053	1.16559	1.04889	1.07597	0.986392	
4.47368	1.02838	0.980481	1.06965	1.0949	
4.73684	0.802159	1.1051	0.895378	1.11565	
5	0.463097	0.649111	0.253334	0.501916	
