0	1.14276	1.46911	1.44297	1.82088	
0.172414	1.37097	1.7023	1.30976	1.64132	
0.344828	1.57779	1.71167	1.3654	1.48903	
0.517241	1.32418	1.4593	1.53398	1.57823	
0.689655	1.51266	1.4803	1.3776	1.48678	
0.862069	1.38003	1.4613	1.42329	1.42586	
1.03448	1.46426	1.39757	1.48571	1.40867	
1.2069	1.42965	1.3593	1.45059	1.36438	
1.37931	1.39032	1.33457	1.35074	1.33505	
1.55172	1.36307	1.34353	1.38954	1.33848	
1.72414	1.32348	1.26543	1.32968	1.29481	
1.89655	1.30985	1.24933	1.29877	1.25626	
2.06897	1.32055	1.25238	1.32366	1.22152	
2.24138	1.31543	1.19505	1.31923	1.21736	
2.41379	1.28898	1.17464	1.28954	1.1894	
2.58621	1.2909	1.1649	1.28688	1.14943	
2.75862	1.25731	1.13402	1.25199	1.13864	
2.93103	1.25754	1.10953	1.27246	1.11784	
3.10345	1.24088	1.10101	1.23302	1.08604	
3.27586	1.22625	1.10165	1.21915	1.08519	
3.44828	1.20717	1.0625	1.21266	1.09293	
3.62069	1.19957	1.09475	1.19159	1.07052	
3.7931	1.24125	1.11001	1.25732	1.06712	
3.96552	1.16721	1.07321	1.19171	1.12299	
4.13793	1.16516	1.09481	1.12583	1.11076	
4.31034	1.1	1.17796	1.04062	1.07606	
4.48276	1.04165	1.18564	1.04131	1.13427	
4.65517	0.913551	1.06669	1.05692	1.37214	
4.82759	0.846651	1.23742	0.890091	1.23668	
5	0.895392	1.46029	0.622564	1.07048	
