0	0.590002	0.877156	0.859439	1.00423	
0.172414	1.56943	1.81795	1.4941	1.81896	
0.344828	1.70606	1.74852	1.59972	1.63832	
0.517241	1.63975	1.55718	1.74034	1.62288	
0.689655	1.71257	1.51296	1.63406	1.5217	
0.862069	1.60977	1.48793	1.64133	1.4497	
1.03448	1.57025	1.42975	1.54797	1.44217	
1.2069	1.49721	1.40214	1.48998	1.40668	
1.37931	1.43622	1.37241	1.43037	1.37283	
1.55172	1.37748	1.33746	1.38289	1.3426	
1.72414	1.33605	1.30559	1.33358	1.30849	
1.89655	1.29589	1.27157	1.29786	1.27847	
2.06897	1.26488	1.24248	1.26698	1.2481	
2.24138	1.2428	1.21666	1.24022	1.22151	
2.41379	1.22127	1.19998	1.22484	1.19503	
2.58621	1.20868	1.18376	1.19916	1.16816	
2.75862	1.17869	1.15369	1.17736	1.14806	
2.93103	1.15619	1.12353	1.14507	1.13758	
3.10345	1.13532	1.10605	1.11775	1.14023	
3.27586	1.083	1.13933	1.1264	1.12568	
3.44828	1.07765	1.19139	1.08459	1.13455	
3.62069	1.053	1.21219	1.0255	1.22494	
3.7931	0.940653	1.25794	1.01241	1.34399	
3.96552	0.938036	1.32081	0.89818	1.441	
4.13793	0.897246	1.42941	0.916816	1.2974	
4.31034	1.03078	1.40344	1.11857	1.00282	
4.48276	1.50692	1.05678	1.25341	0.991992	
4.65517	1.47435	0.564586	1.74165	1.47279	
4.82759	1.36482	1.20082	1.50374	1.13594	
5	0.762249	1.0464	0.421812	0.209247	
