0	-4.93717	-5.52295	-5.2088	-3.43397e-08	5.15115e-08	-1.38715e-08	0.00941499	0.0990916	0.180047	-1.82626e-09	3.10837e-09	-4.40428e-09	
0.263158	-4.9063	-5.46118	-5.11382	-0.213669	0.149375	-0.0976194	0.237554	0.395054	0.579825	-1.70935	1.195	-0.780955	
0.526316	-4.75024	-5.24555	-4.84566	-0.370999	0.2	-0.237132	1.0109	1.33	1.56545	0.450709	-0.790004	-0.335148	
0.789474	-4.40309	-4.81041	-4.37191	-0.240553	0.121565	-0.311656	1.7663	2.15111	2.22452	0.59286	0.162526	-0.261043	
1.05263	-3.88941	-4.21916	-3.7642	-0.160944	0.163322	-0.335445	2.34314	2.5789	2.63715	0.0440092	0.171527	0.0707363	
1.31579	-3.24218	-3.54538	-3.08498	-0.120498	0.136488	-0.299312	2.83473	2.8113	2.79668	0.279564	-0.386201	0.218327	
1.57895	-2.49229	-2.82373	-2.38663	-0.0701107	0.0880186	-0.256583	3.16442	2.96191	2.79005	0.123531	-0.00155149	0.123506	
1.84211	-1.67531	-2.0737	-1.70116	-0.0350214	0.0663853	-0.23329	3.3714	3.03834	2.69372	0.157184	-0.171515	0.0628332	
2.10526	-0.815763	-1.31142	-1.04331	-0.0090548	0.0410249	-0.226139	3.50495	3.05988	2.56911	0.0505487	-0.0313678	-0.00562479	
2.36842	0.0696938	-0.548012	-0.41461	0.00503941	0.0226537	-0.235332	3.5787	3.04739	2.46048	0.062205	-0.115602	-0.0679219	
2.63158	0.966228	0.209457	0.191787	0.0204067	-0.00333418	-0.260747	3.59357	3.01235	2.39069	0.0607333	-0.0923018	-0.135396	
2.89474	1.8577	0.955201	0.785936	0.0388368	-0.0270028	-0.303919	3.53824	2.9536	2.3625	0.0867075	-0.0970475	-0.209978	
3.15789	2.72467	1.68203	1.37646	0.0701063	-0.0565003	-0.367443	3.39746	2.86101	2.36169	0.163449	-0.138932	-0.298215	
3.42105	3.54239	2.38055	1.96682	0.111386	-0.0890659	-0.452785	3.14431	2.72713	2.36117	0.166788	-0.121593	-0.38452	
3.68421	4.27567	3.04065	2.55214	0.179719	-0.146634	-0.557495	2.72196	2.5537	2.32143	0.379879	-0.33895	-0.453162	
3.94737	4.87696	3.64868	3.11629	0.284859	-0.184082	-0.635307	2.08836	2.31052	2.19173	0.461239	0.0393646	-0.169332	
4.21053	5.29731	4.16776	3.62861	0.453917	-0.17462	-0.598382	1.27442	1.84213	1.90687	0.891223	0.0363278	0.464731	
4.47368	5.50952	4.53158	4.04428	0.543168	-0.2	-0.408515	0.42328	1.06843	1.41849	-0.177212	-0.239364	1.0542	
4.73684	5.55063	4.70936	4.33283	0.260508	-0.11496	-0.13837	-0.0944318	0.353857	0.889905	-2.08407	0.919682	1.10696	
5	5.51494	4.77477	4.43042	1.90037e-08	-3.63655e-08	-2.22004e-08	-0.191047	0.169393	-0.109223	-1.42605e-09	2.19406e-09	7.16116e-09	
