0	0.712563	1.42236	1.26767	1.97447	
0.128205	2.2687	3.00404	2.03866	2.97851	
0.25641	2.46217	2.38914	2.24212	2.06601	
0.384615	2.07382	1.63263	2.37602	1.71752	
0.512821	1.93874	1.45118	1.81124	1.35804	
0.641026	1.51615	1.25921	1.53305	1.30039	
0.769231	1.32325	1.19836	1.23286	1.1799	
0.897436	1.11823	1.10712	1.14647	1.12825	
1.02564	1.06604	1.07043	1.0446	1.07646	
1.15385	1.02387	1.04743	1.02076	1.06304	
1.28205	1.0152	1.04852	1.01921	1.06173	
1.41026	1.02722	1.06008	1.02863	1.07173	
1.53846	1.04245	1.07663	1.05123	1.08801	
1.66667	1.06761	1.09755	1.07169	1.1046	
1.79487	1.08963	1.1173	1.09779	1.12437	
1.92308	1.11591	1.13931	1.11984	1.14262	
2.05128	1.13895	1.15967	1.14431	1.1632	
2.17949	1.16407	1.18191	1.16584	1.18278	
2.30769	1.1867	1.20319	1.18925	1.20448	
2.4359	1.21091	1.22635	1.21073	1.22562	
2.5641	1.23323	1.24876	1.23373	1.2487	
2.69231	1.25653	1.27296	1.25474	1.27075	
2.82051	1.27698	1.29544	1.27621	1.29428	
2.94872	1.29673	1.31914	1.29361	1.31478	
3.07692	1.31056	1.33832	1.30914	1.33543	
3.20513	1.32094	1.35712	1.31673	1.34862	
3.33333	1.32139	1.36593	1.31979	1.35888	
3.46154	1.31657	1.37066	1.31173	1.3541	
3.58974	1.30071	1.35733	1.29899	1.34113	
3.71795	1.28117	1.33456	1.27704	1.30605	
3.84615	1.25521	1.29024	1.25338	1.26081	
3.97436	1.22587	1.23357	1.2351	1.20175	
4.10256	1.21269	1.16902	1.22268	1.13522	
4.23077	1.21913	1.07123	1.26101	1.08267	
4.35897	1.3138	1.00365	1.30825	0.995093	
4.48718	1.37526	0.878863	1.41598	1.02953	
4.61538	1.36725	1.0112	1.34814	1.02258	
4.74359	0.992017	0.904039	1.15227	1.34056	
4.87179	0.695464	1.43522	0.633153	1.26452	
5	0.392248	1.15412	0.219033	0.545024	
