0	1.29901	1.50582	1.5879	1.8016	
0.263158	1.54502	1.67979	1.39362	1.55269	
0.526316	1.5234	1.59205	1.45957	1.47987	
0.789474	1.39843	1.39571	1.53736	1.53955	
1.05263	1.47639	1.45147	1.37792	1.38799	
1.31579	1.37367	1.37897	1.40295	1.36799	
1.57895	1.34228	1.31454	1.36203	1.34312	
1.84211	1.32742	1.28985	1.31125	1.27725	
2.10526	1.28479	1.24081	1.29255	1.24117	
2.36842	1.2576	1.19801	1.26415	1.20511	
2.63158	1.23871	1.16765	1.23267	1.15967	
2.89474	1.21249	1.12843	1.21443	1.13345	
3.15789	1.18909	1.10235	1.19782	1.10439	
3.42105	1.18529	1.09488	1.16459	1.06769	
3.68421	1.16298	1.05092	1.15598	1.07786	
3.94737	1.11105	1.03774	1.17748	1.06855	
4.21053	1.19473	1.12708	1.05535	0.983532	
4.47368	1.016	1.02516	1.11163	1.18504	
4.73684	0.849379	1.11879	0.983747	1.23457	
5	0.966499	1.37506	0.668611	1.03469	
